,DateTime,Tweet Id,Tweet,Username,Location
13029,2020-03-23 04:13:45+00:00,1241941177537982464,Gilaaaaaaa!! Stop the stupidity!! Please @BimaAryaS @aniesbaswedan do something... https://t.co/s1doAPzFew,dickrahar,Jakarta
13030,2020-03-23 03:59:52+00:00,1241937682780971008,"Hai BUMN @CommuterLine , Coba Tengok Traffic Kerumunan Stasiun Jabodetabek Pagi Ini !!! @BNPB_Indonesia @jokowi
@aniesbaswedan @KemenBUMN #BersamaMelawanCovid19 #COVID19indonesia https://t.co/RmFAZlruEB",SudirmanAsun,Jakarta-Indonesia
13031,2020-03-23 03:28:03+00:00,1241929676865466370,"Gabener @aniesbaswedan cuman omdo, ngeluarin peraturan setengah hati. Takut sama efpei ya..??",callme_saut,"DKI Jakarta, Indonesia"
13032,2020-03-23 03:25:58+00:00,1241929152611012609,"@Nahoj1974 @DKIJakarta @Disnaketransdki @aniesbaswedan Lapor. Nyari uang bgitu sakit baru sadar. Jgn egois, semua juga punya perut. Klo gitu lock down aj lah himbauan gk di denger. Susah kita bareng²",erwinkwa,jakarta
13033,2020-03-23 03:07:17+00:00,1241924449705676804,"@Paltiwest @aniesbaswedan Wduhh....social distancingnya bgmn caranya nih....
Yg diomongin dgn penerapannya di lapangan..??
Kita doakan agar peserta antrean tdk ada yg terpapar covid19 setelah pulang dari antre sembako...amiin",prasodjo_agus,Jakarta Capital Region
13034,2020-03-23 02:43:26+00:00,1241918449539887105,"Pengawasan kegiatan pengangkutan sampah di Rusun Pinus C Rw 09 Kel Penggilingan Kec Cakung. 23.3.2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok https://t.co/2KaYhnEgeE",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13035,2020-03-23 02:43:26+00:00,1241918449539887105,"Pengawasan kegiatan pengangkutan sampah di Rusun Pinus C Rw 09 Kel Penggilingan Kec Cakung. 23.3.2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok https://t.co/2KaYhnEgeE",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13036,2020-03-23 02:41:19+00:00,1241917913910538243,Pak @jokowi Pak @aniesbaswedan @BNPB_Indonesia,iqraks,Jakarta/Indonesia
13037,2020-03-23 02:39:23+00:00,1241917428541448192,"Semoga Direksi  @CommuterLine Hari Ini Tidak Menggunakan Alasan #EfekKejut Sontoloyo Ini Lagi...
@aniesbaswedan #COVID19indonesia https://t.co/bWBrqd8NJM",SudirmanAsun,Jakarta-Indonesia
13038,2020-03-23 02:39:14+00:00,1241917389492457473,"@Mahmudi32521910 Eh bangke-goblog, itu Kp. Melayu di Tangerang, Banten. Bukan DKI, jadi bukan urusan @AniesBaswedan. Dongo lu. Disaat musibah melanda negeri ini sempat lu nebar fitnah ya. Bangsat lu..!
Maaf, saya tdk biasa berbahasa kasar, tetapi untuk yang satu ini perlu suntikan yang mematikan.",ErlanDAzis,"Jakarta, Indonesia"
13039,2020-03-23 02:05:51+00:00,1241908989144608768,"@Bubeng_siansu #Togog (tolol bin goblog) itu nggak makan kalau nggak fitnah @AniesBaswedan. Penghasilan haramnya dari situ, maklum susah cari kerja halal karena otaknya lebih kecil dari upil.

#GoblogMenahun
#NyempatAjaFitnahSaatMusibah
#NggakPunyaNurani",ErlanDAzis,"Jakarta, Indonesia"
13040,2020-03-23 01:47:59+00:00,1241904492146077697,@DKIJakarta @mrtjakarta @PT_Transjakarta @DishubDKI_JKT @aniesbaswedan @lrtjkt @CommuterLine jangan cuma himbauan sebaiknya tindakan lebih tegas karena banyak warga yang miskin kesadaran,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13041,2020-03-23 01:47:59+00:00,1241904492146077697,@DKIJakarta @mrtjakarta @PT_Transjakarta @DishubDKI_JKT @aniesbaswedan @lrtjkt @CommuterLine jangan cuma himbauan sebaiknya tindakan lebih tegas karena banyak warga yang miskin kesadaran,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13042,2020-03-23 01:46:04+00:00,1241904012279988224,@teddybirr @keretaKRL @aniesbaswedan @erickthohir @KemenBUMN @kemenhub151 @BudiKaryaS Jarang2 teddy ni marah2 men @rockerkecil,emirmufti,Jakarta 
13043,2020-03-23 01:45:12+00:00,1241903794201300992,@davitttts @musniumar @aniesbaswedan kalau di @aniesbaswedan  pasti ada n gratis  cuma yg merasa memusuhi n membuly pasti MALU padahal semua dilayani dg baik bro,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13044,2020-03-23 01:45:12+00:00,1241903794201300992,@davitttts @musniumar @aniesbaswedan kalau di @aniesbaswedan  pasti ada n gratis  cuma yg merasa memusuhi n membuly pasti MALU padahal semua dilayani dg baik bro,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13045,2020-03-23 01:25:09+00:00,1241898748843675649,@marlina_idha @aniesbaswedan Alhamdulillah 🙏,hamba1507,"Duren sawit, jakarta timur"
13046,2020-03-23 01:25:09+00:00,1241898748843675649,@marlina_idha @aniesbaswedan Alhamdulillah 🙏,hamba1507,"Duren sawit, jakarta timur"
13047,2020-03-23 01:22:40+00:00,1241898124118917120,"@Rezakusuma93 @xxpeachtae @aniesbaswedan @ridwankamil @jokowi @CommuterLine Tanpa pengumuman resmi dari perusahaan/direksi, kita2 ya mau ga mau tetep masuk kerja..",firdaram,"DKI Jakarta, Indonesia"
13048,2020-03-23 01:16:40+00:00,1241896612416245762,@aniesbaswedan @dinkesJKT @BNPB_Indonesia Alhamdulillah ya allah semoga kita semua diberikan kesehatan 😷✊🤲🏻,jktfootball12,JAKarta Jaya Raya
13049,2020-03-23 01:06:02+00:00,1241893938887180290,"@sapi_imut @aniesbaswedan Knp gak berkoordinasi dgn RT ditiap wilayah . RT akan mendata dan kumpulkkan uang dari warga yg ingin membeli sembako murah, lalu beli ke kelurahan, yg sebelumnya dilapor via WA ke kekelurahan, agar disiapkan. Jd nanti RT  tinggal ambil , byr, tanpa hrs ada penumpukan massa.",irasetiawan1970,Jakarta Capital Region
13050,2020-03-23 00:57:58+00:00,1241891904934952962,@marlina_idha Anies Baswedan itu adalah idolanya Rodyah PA212  Capres 2024 yang telah memberi tausiah via Sekdanya untuk rakyat yang sengsara dan kehabisan harta bendanya agar dinikmati karena itu semua adalah barokah,Maman42314853,"DKI Jakarta, Indonesia"
13051,2020-03-23 00:47:02+00:00,1241889157321863169,"Monitoring pengangkutan sampah di bak PTUN RW 8 kel pulogebang kec cakung Jakarta timur, Senin 23/03/2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta https://t.co/zp3rj72WEu",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13052,2020-03-23 00:47:02+00:00,1241889157321863169,"Monitoring pengangkutan sampah di bak PTUN RW 8 kel pulogebang kec cakung Jakarta timur, Senin 23/03/2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta https://t.co/zp3rj72WEu",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13053,2020-03-23 00:45:06+00:00,1241888669121646592,"@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok #selamatkanbumidarisampahplastik https://t.co/gW8fhRTHMx",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13054,2020-03-23 00:45:06+00:00,1241888669121646592,"@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok #selamatkanbumidarisampahplastik https://t.co/gW8fhRTHMx",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13055,2020-03-23 00:43:51+00:00,1241888354045554688,"Monitoring pengangkutan sampah pool gerobak rw 5 kel pulogebang kec cakung Jakarta timur, Senin 23/03/2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta https://t.co/Y2EVOufwUO",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13056,2020-03-23 00:43:51+00:00,1241888354045554688,"Monitoring pengangkutan sampah pool gerobak rw 5 kel pulogebang kec cakung Jakarta timur, Senin 23/03/2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta https://t.co/Y2EVOufwUO",DinsihCakung,"Jakarta Timur, DKI Jakarta"
13057,2020-03-23 00:15:31+00:00,1241881225347739648,"Cukuplah, jangan dibawa-bawa ke politik lagi.  Sebenci-bencinya loe sama Pak @aniesbaswedan, Pak Anies lah yg pertamakali membuat kebijakan men-lock tempat-tempat wisata
 https://t.co/KFW3fcooy3",ibnupurna,Jakarta selatan
13058,2020-03-23 00:15:31+00:00,1241881225347739648,"Cukuplah, jangan dibawa-bawa ke politik lagi.  Sebenci-bencinya loe sama Pak @aniesbaswedan, Pak Anies lah yg pertamakali membuat kebijakan men-lock tempat-tempat wisata
 https://t.co/KFW3fcooy3",ibnupurna,Jakarta selatan
13059,2020-03-23 00:09:26+00:00,1241879691864051712,@JonruGintingNew @aniesbaswedan,ikhsanabuhaidar,"jakarta, indonesia"
13060,2020-03-23 00:08:18+00:00,1241879409734217728,@Widyarenee @aniesbaswedan Kp melayu kecil itu Jaktim bukan Jaksel,Abdulkholik1970,"Jakarta Pusat, DKI Jakarta"
13061,2020-03-22 23:33:42+00:00,1241870700773699584,"@EviMbakyu @Helmiyati69 @Itoq_ingess @mitzuo @Dennysiregar7 @aniesbaswedan Gw heran klo org dungu berkumpul hasilnya pasti selalu gini. Dan itu khas dari pendukung mereka, model² otak kurang ½ ons gitu lah. Klo kya gini bisa comment lgi? https://t.co/TFfG80PedZ",erwinkwa,jakarta
13062,2020-03-22 23:30:23+00:00,1241869867436789761,"@Dennysiregar7 @aniesbaswedan Saya minta maaf klo postingan ini membuat kau berkata, ASUuuu..... https://t.co/N3ASTfKZB3",erwinkwa,jakarta
13063,2020-03-22 22:30:48+00:00,1241854869738336256,"@aniesbaswedan kami bagian pelayanan di rs mulyasari jakarta butuh APD yang lengkap untuk melawan Corona, mohon bantuan bapak gubernur untuk dpt mengirim apd.
Alamat kami jl raya plumpang jak ut.terima kasih",w_wiraastawa,Komp bpp sukapura Jakarta 
13064,2020-03-22 20:56:18+00:00,1241831090026774528,@Atieiskandar7 @geiszchalifah @aniesbaswedan Aamiin yaa rabbal'alamiin...,asbun111,South Jakarta
13065,2020-03-22 18:25:40+00:00,1241793179902341121,"Anggaran DKI Jakarta sangat besar &amp; cukup drpd daerah lain dgn PAD yg kecil

Di tangan GoodBener Indonesia @aniesbaswedan diurus, dikelola &amp; di manage scr baik &amp; amanah

Utk RAKYAT, pemimpin pasti akan lakukan apapun demi keamanan dan kenyamanan👌
 https://t.co/egdZuqe0lC",88Gemilang,"DKI Jakarta, Indonesia"
13066,2020-03-22 17:51:38+00:00,1241784614957408256,"@peter_hari @fadlizon @aniesbaswedan sunat

krn babi ga sunat",jackhan32768669,Jakarta Capital Region
13067,2020-03-22 17:22:08+00:00,1241777194696769536,"Good job untuk goodbener DKI JAKARTA @aniesbaswedan  yg begitu SIGAP &amp; TANGGAP bereaksi cepat dengan segala PROGRAM dan KEBIJAKAN yang beliau lakukan dalam pencegahan dan penanggulangan virus Corona ini, efek kejut nya yg di bulli dan di caci maki. https://t.co/13GjEA2Gnz",88Gemilang,"DKI Jakarta, Indonesia"
13068,2020-03-22 14:58:47+00:00,1241741116707237888,"Saya mau tau fakta video ini,tolong dijawab pak @aniesbaswedan 
Apa benar bapak kasi ijin?
agar tidak jadi fitnah,
tolong dijawab🙏",PutraSaibal,"DKI Jakarta, Indonesia"
13069,2020-03-22 14:04:36+00:00,1241727483096870913,"@Dennysiregar7 @aniesbaswedan Aplikasi OJOL (GoRide, GrabBike........) tutuplah sementara, paling berisiko corona. Supir / mitra &amp; penumpang berhimpitan (kurang 1m).
Supir / mitra suka kumpul-kumpul di jalan.

@YLKI_ID @kemkominfo @LuhutBinsar @LuhutPandjaitan @kemenhub151 @hubdat151 @jokowi @BNPB_Indonesia",Parulian12Roby,"DKI Jakarta, Indonesia"
13070,2020-03-22 13:29:21+00:00,1241718610533343232,@CapshaBanting @aniesbaswedan @DKIJakarta @SatpolPP_DKI Ini barusan?,watikasbi,jakarta
13071,2020-03-22 12:52:08+00:00,1241709245881438208,Mohon bantuanya pak @aniesbaswedan dan @fahiraidris https://t.co/rcdki7i9eY,sucahyochay,"DKI Jakarta, Indonesia"
13072,2020-03-22 12:35:17+00:00,1241705005444300800,"@MatNatsir @jokowi @aniesbaswedan @fadjroeL Saya fokus pada gaya dan cara komunikasi Pak Bas, mulai dari gestur, tutur kata, kelengkapan dan diteil, intonasi, dll.",AchmadSyahid68,Jakarta
13073,2020-03-22 12:27:54+00:00,1241703144834256896,"Komunikasi yang meyakinkan dan firm dari Pak Bas ini melegakan Pak @jokowi, semoga wabah ini segera dapat dilokalisir dengan baik dan cepat. Pak Gub DKI Jakarta @aniesbaswedan bisa bekerja secara sinergis dan koeksitensi. Juga Pemda yang lain | cc Mas @fadjroeL",AchmadSyahid68,Jakarta
13074,2020-03-22 12:06:25+00:00,1241697739521449989,Kalo mau lockdown juga sulit ya @aniesbaswedan,rnrsql,"Jakarta, Indonesia"
13075,2020-03-22 10:44:31+00:00,1241677129365876736,semoga Jakarta juga bisa @aniesbaswedan,puputtitiew,"DKI Jakarta, Indonesia"
13076,2020-03-22 10:18:59+00:00,1241670704870772740,"@Dennysiregar7 @aniesbaswedan yg dpt sembako n masker itu ORANG MISKIN yg ga pernah keluar negeri

ga oernah ke mall

lu koq tolol nya GA PERNAH TUNTAS 

WKKKK

*** TKA siput Ga sunat rame2 berdatangan....ga permha lu kritik des ?

kan LU EMANG TAAAAAA......

wkk",jackhan32768669,Jakarta Capital Region
13077,2020-03-22 10:00:06+00:00,1241665952711757824,@aniesbaswedan pasar sembako murah itu ide luar biasa briliant! Bravo!!!!!!!!!!!!,fachryB,Jakarta
13078,2020-03-22 09:52:21+00:00,1241664000548433920,@Dennysiregar7 @aniesbaswedan ...hu bulat..,fachryB,Jakarta
13079,2020-03-22 09:13:53+00:00,1241654321864818689,Pak dibaca ya tolong. Saya sbg kk juga kasian liat adek saya ngerjain tugas kagak kelar2 mana saya sama adek saya bloon miris kan pak?😭😭 @aniesbaswedan,jgheaa,"DKI Jakarta, Indonesia"
13080,2020-03-22 08:13:40+00:00,1241639166993022976,@humasjakfire Semprot2 jalan plus pawai gini apa ga cuma buang2 desinfektan ya ? Fokus ke area publik spesifik mgkn lbh efektif @aniesbaswedan @DKIJakarta,8bungabening8,Jakarta
13081,2020-03-22 08:09:31+00:00,1241638122913329154,"@Paltiwest @aniesbaswedan Data penduduk rentan ada , why nga contoh korsel yang ngasih paketnya langsung ke pintu orang yang di isolasi , panitianya pegawai kelurahan dan pemda jika tentara dan polisi nga dukung 😪",nu_gi_br_ta,"Jakarta Capital Region, Indone"
13082,2020-03-22 08:05:50+00:00,1241637194260865024,"@Paltiwest @aniesbaswedan Jangan tanya beliau , itu hanya percontohan untuk menujukan betapa gentingnya suasana saat ini , same energi waktu memper sedikit armada dan jadwal trans 😒",nu_gi_br_ta,"Jakarta Capital Region, Indone"
13083,2020-03-22 08:02:36+00:00,1241636381211811841,@Dennysiregar7 @aniesbaswedan Iiiiii...,bienstak,Jakarta
13084,2020-03-22 07:45:00+00:00,1241631953939398656,"@detikcom Artinya, jika korban #ChineseVirus semakin banyak bergelimpangan, jangan salahkan @AniesBaswedan ya, bukankah kewenangan lockdown (Jakarta) sudah ditegaskan berada di tangan Presiden?",ErlanDAzis,"Jakarta, Indonesia"
13085,2020-03-22 06:27:19+00:00,1241612403978076160,"@juni1668 @rizahariati @muhammad_husnil @TsamaraDKI @aniesbaswedan sungguh pinter bibi ini, ini apa majikan ya",sakairock,"Tebet, DKI Jakarta"
13086,2020-03-22 05:10:39+00:00,1241593107344322560,@rizahariati @muhammad_husnil @TsamaraDKI @aniesbaswedan lo pikir ikan bisa manjat pohon ?,sakairock,"Tebet, DKI Jakarta"
13087,2020-03-22 04:55:49+00:00,1241589377639354369,"Memperingati Hari Isra Mi'raj 1441 H / 2020 M.

Semoga syafaat Nabi Muhammad SAW selalu menyertai kita semua.

@aniesbaswedan @ Duri Utara https://t.co/a2dyHknO9c",kel_duriutara,DKI Jakarta
13088,2020-03-22 04:51:34+00:00,1241588306351026176,@GantenkSeno semoga @aniesbaswedan selalu dilindungi ALLAH SWT dan dapat memimpin warganya,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13089,2020-03-22 04:51:34+00:00,1241588306351026176,@GantenkSeno semoga @aniesbaswedan selalu dilindungi ALLAH SWT dan dapat memimpin warganya,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13090,2020-03-22 04:46:09+00:00,1241586944368246784,@TMCPoldaMetro @newsplatter inilah warga DKI yg gendeng karena tdk merasa memilih @aniesbaswedan,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13091,2020-03-22 04:46:09+00:00,1241586944368246784,@TMCPoldaMetro @newsplatter inilah warga DKI yg gendeng karena tdk merasa memilih @aniesbaswedan,AbdHasa99785285,"Jakarta Selatan, DKI Jakarta"
13092,2020-03-22 04:31:07+00:00,1241583158182555648,@rizahariati @muhammad_husnil @TsamaraDKI @aniesbaswedan owh humas yang salah ? follow ga akun nya dki ?,sakairock,"Tebet, DKI Jakarta"
13093,2020-03-22 04:20:27+00:00,1241580473702182912,Ini yg paling gue takutin sih. Banjir saat wabah corona ini akan sangat membahayakan. Tolong banget lah @aniesbaswedan setidaknya berusaha supaya gak banjir dulu saat2 ini,JoseAndre89,Jakarta Barat
13094,2020-03-22 04:20:27+00:00,1241580473702182912,Ini yg paling gue takutin sih. Banjir saat wabah corona ini akan sangat membahayakan. Tolong banget lah @aniesbaswedan setidaknya berusaha supaya gak banjir dulu saat2 ini,JoseAndre89,Jakarta Barat
13095,2020-03-22 04:20:27+00:00,1241580473702182912,Ini yg paling gue takutin sih. Banjir saat wabah corona ini akan sangat membahayakan. Tolong banget lah @aniesbaswedan setidaknya berusaha supaya gak banjir dulu saat2 ini,JoseAndre89,Jakarta Barat
13096,2020-03-22 03:30:12+00:00,1241567829167468545,"@TofaTofa_id @aniesbaswedan Iblis teriak iblis... hahaha
Nauzubillah",Hanny_Octo,"DKI Jakarta, Indonesia"
13097,2020-03-22 03:14:08+00:00,1241563784965001216,@IffahAlqadrie @aniesbaswedan Yg rumahnya di pemukiman padat penduduk bagaimana? Apa hanya yg Jalan2 besar doang yg disemprot?,elinmrwnt_el,"DKI Jakarta, Indonesia"
13098,2020-03-22 03:09:50+00:00,1241562705279856641,"@mike_scofield__ @elsyaep_ @detikcom @aniesbaswedan @DKIJakarta @jokowi wajar sore gak numpuk, jadwal pulangnya beda beda, hari berikutnya udah beroperasi normal lagi, shock effect cuma sehari.",huahuuaaahaaa,Wonosobo - Jakarta Timur
13099,2020-03-22 03:09:50+00:00,1241562705279856641,"@mike_scofield__ @elsyaep_ @detikcom @aniesbaswedan @DKIJakarta @jokowi wajar sore gak numpuk, jadwal pulangnya beda beda, hari berikutnya udah beroperasi normal lagi, shock effect cuma sehari.",huahuuaaahaaa,Wonosobo - Jakarta Timur
13100,2020-03-22 03:09:20+00:00,1241562579102609408,"Niesss,.. Hujan niesss,... Jgn diem aja niesss,.. tar dah banjir lu malah kasih bantuan ,.. @aniesbaswedan",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta"
13101,2020-03-22 02:52:02+00:00,1241558223087259648,"@mike_scofield__ @elsyaep_ @detikcom @aniesbaswedan @DKIJakarta @jokowi instruksinya bagus, wfh, tapi banyak kantor/perusahaan yang tidak diliburkan(wfh) jadinya pegawai tetep ngantor sprti biasa dan dengan pembatasan transportasi massal efeknya menumpuknya penumpang di beberapa halte",huahuuaaahaaa,Wonosobo - Jakarta Timur
13102,2020-03-22 02:52:02+00:00,1241558223087259648,"@mike_scofield__ @elsyaep_ @detikcom @aniesbaswedan @DKIJakarta @jokowi instruksinya bagus, wfh, tapi banyak kantor/perusahaan yang tidak diliburkan(wfh) jadinya pegawai tetep ngantor sprti biasa dan dengan pembatasan transportasi massal efeknya menumpuknya penumpang di beberapa halte",huahuuaaahaaa,Wonosobo - Jakarta Timur
13103,2020-03-22 02:51:37+00:00,1241558119047561216,@DinasSDAJakarta @aniesbaswedan @DKIJakarta @BPBDJakarta @BeritaJakarta Kepada Yth @Parulian12Roby laporan Anda sudah diproses dengan nomor TW000035054 Silakan pantau prosesnya di laman https://t.co/3EwpxbJYqz *CRM* https://t.co/Pam5RbBAuW,Parulian12Roby,"DKI Jakarta, Indonesia"
13104,2020-03-22 01:56:20+00:00,1241544208420188160,"Jakarta hujan,.. niesss jakarta hujan niesss,..  @aniesbaswedan  instruksikan bawahan siapkan pompa di setiap titik banjir,. Jgn sudah keselep lo bawa bala bantuan ,.",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta"
13105,2020-03-22 01:48:34+00:00,1241542251378921472,"@Paman_Gembul1 @peter_hari @fadlizon @aniesbaswedan Biarlah dokumen2 itu dirangkai oleh ahli sejarah sbg SEJARAH INDONESIA

Yg jelas sampai skrg SEJARAH INDONESIA msh sama,..
Blm ada perombakan SEJARAH INDONESIA

Artinya dokumen2 tsb hanya layak dijadikan bhn diskusi, tp blm layak dijadikan referensi utama ttg peristiwa bersejarah",WAHYU_UNIFORM,Jakarta Pusat
13106,2020-03-22 01:42:29+00:00,1241540721825304579,"@Paman_Gembul1 @peter_hari @fadlizon @aniesbaswedan Biarlah dokumen2 itu dirangkai oleh ahli sejarah sbg SEJARAH INDONESIA

Yg jelas sampai sekarang SEJARAH INDONESIA msh sama,..
tdk ada perombakan SEJARAH INDONESIA

Artinya dokumen2 tsb hanya layak dijadikan bhn diskusi, tp tdk layak dijadikan referensi utama kebenaran peristiwa",WAHYU_UNIFORM,Jakarta Pusat
13107,2020-03-22 00:42:02+00:00,1241525509105659904,"@ririn63795590 @Uki23 @DKIJakarta @aniesbaswedan saran, pintunya dibuat otomatis. agar tidak perlu megang gagang pintu atau pintunya. apalagi ini untuk banyak orang.

 cc @BanggaSurabaya @JSCLounge @DKIJakarta",rinaldho,"DKI Jakarta, Indonesia"
13108,2020-03-22 00:02:20+00:00,1241515519515201536,"@peter_hari @fadlizon @aniesbaswedan Tuuuuutttt..
Eh ngentut",Maswiro3,"Jakarta Capital Region, Indone"
13109,2020-03-21 17:04:09+00:00,1241410279709147136,"@FerdinandHaean2 @aniesbaswedan Nah baru kali ini kau bersikap positif pada Gub. DKI. Mudah""an otak kau bisa terbuka melihat kenyataan. Jangan kau bungkus kebencian itu di hati kau lae",riharsya,Jakarta
13110,2020-03-21 16:47:30+00:00,1241406087632285696,@WagimanDeep212 @ustadtengkuzul @aniesbaswedan Hoax sejati,masjohe,Jakarta
13111,2020-03-21 15:22:36+00:00,1241384722653016064,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha bisa jadi bisa jadi. Kaka ku uda dr 2001 di Bca Slipi 🤣🤣
Hooh nih masih usaha nyari handsanitizer, susah bgt keabisan semua😢",hapsariidian,"Jakarta Barat, DKI Jakarta"
13112,2020-03-21 15:22:36+00:00,1241384722653016064,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha bisa jadi bisa jadi. Kaka ku uda dr 2001 di Bca Slipi 🤣🤣
Hooh nih masih usaha nyari handsanitizer, susah bgt keabisan semua😢",hapsariidian,"Jakarta Barat, DKI Jakarta"
13113,2020-03-21 15:22:36+00:00,1241384722653016064,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha bisa jadi bisa jadi. Kaka ku uda dr 2001 di Bca Slipi 🤣🤣
Hooh nih masih usaha nyari handsanitizer, susah bgt keabisan semua😢",hapsariidian,"Jakarta Barat, DKI Jakarta"
13114,2020-03-21 15:14:48+00:00,1241382761052569600,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha iya bca gak WFH, Kan kakak gw jg kerja di BCA Slipi, dia jg baru dr kamis pulang cpt jam 4. Yaudahlahya gw mah trima naseb ajaaaa 🤣🤣🤣",hapsariidian,"Jakarta Barat, DKI Jakarta"
13115,2020-03-21 15:14:48+00:00,1241382761052569600,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha iya bca gak WFH, Kan kakak gw jg kerja di BCA Slipi, dia jg baru dr kamis pulang cpt jam 4. Yaudahlahya gw mah trima naseb ajaaaa 🤣🤣🤣",hapsariidian,"Jakarta Barat, DKI Jakarta"
13116,2020-03-21 15:14:48+00:00,1241382761052569600,"@moonypooly @aniesbaswedan @DKIJakarta @dinkesJKT @DishubDKI_JKT @PT_Transjakarta @mrtjakarta @lrtjkt @Disdik_DKI @Disnaketransdki Hahaha iya bca gak WFH, Kan kakak gw jg kerja di BCA Slipi, dia jg baru dr kamis pulang cpt jam 4. Yaudahlahya gw mah trima naseb ajaaaa 🤣🤣🤣",hapsariidian,"Jakarta Barat, DKI Jakarta"
13117,2020-03-21 14:56:59+00:00,1241378276808904704,"@4smara1701 @Reiza_Patters @aniesbaswedan Warganya pade ngeyel, payeh dah",roysamudro,"DKI Jakarta, Indonesia"
13118,2020-03-21 14:15:42+00:00,1241367888373485569,@agung_wijaks0n0 @HakunamatataNit @Aryprasetyo85 @_ikan_asin @aniesbaswedan 😁,WAHYU_UNIFORM,Jakarta Pusat
13119,2020-03-21 14:14:01+00:00,1241367462441934849,"@RantyCapung @doprico @Dennysiregar7 @aniesbaswedan Nafkah? Emang cocok karena kapasitas otak model type ""kalian"" ya segitu itu, nyawa orang, kepastian ekonomi, wabah penyakit, biaya kesehatan dan iklim kesehatan generasi besok gak lo pikirin? Yaa kaga lah org lo otaknye mentok!! Cocok makanya lo di grup sebrang",erwinkwa,jakarta
