,DateTime,Tweet Id,Tweet,Username,Location
7595,2022-11-30 12:53:13+00:00,1597936789515538438,"Ngebaca buku biograpi sesorang yg merangkak dr nol kmudian mjd sukses ituh menginspirasi
Ane suka bagemana pengalaman perjuwangan tokoh2 tsb.
Sperti buku ttg Menteri BUMN Pak @erickthohir inih

Semua yg instan ituh ada masa ekspayet nya
Yg diraih dgn perjuangan akan kekal.. https://t.co/eWyLbULIJt",WagimanDeep212_,
7596,2022-11-30 12:43:38+00:00,1597934378117894144,@B3doel___ @erickthohir @denni_sauya @selfmirror_ @seruanhl @terbucinz @DS_yantie @MARV3Louis @Hanvisoon @chaterine_8 Nah kannnn,S4fitr1HS,
7597,2022-11-30 12:39:28+00:00,1597933329562865665,"@Babeh_Sem @erickthohir Pasangan yg saling melegkapi dan klop 👍
#BangkitBersamaET",how378_,
7598,2022-11-30 12:35:30+00:00,1597932330710339584,"@topeng_politik @erickthohir Dukung industry kreatif 👍
#BangkitBersamaET",how378_,
7599,2022-11-30 12:23:43+00:00,1597929365983363073,@salimafillah @erickthohir @kaesangp @gibran_tweet @jokowi pingin jd raja..atau udah ngerasa ?,IswahyonoUdin,
7600,2022-11-30 12:11:26+00:00,1597926273401389056,"@erickthohir menjadi Keynote Speaker MPPI ""Revolusi Industri Perbenihan &amp; Perbibitan mengantisipasi Krisis Pangan Global"" di Auditorium RNI
#BangkitBersamaET https://t.co/jYbo8nlH2c",16putiandamdewi,
7601,2022-11-30 12:08:08+00:00,1597925445391245314,"Turut hadir dalam acara tersebut adalah Ketua MPR Bambang Soesatyo, Ketua DPR Puan Maharani, Ketua DPD Lanyalla Mahmud Mattalitti, Menteri Investasi/Kepala BKPM Bahlil Lahadalia, Menteri BUMN Erick Thohir,",Indober2020,
7602,2022-11-30 12:05:22+00:00,1597924746032660481,"@jokowi
@ZUL_Hasan
@erickthohir
@mohmahfudmd
Bener gak ini berita pak ?
https://t.co/jBkbf6b2JF",gunawan_s79,
7603,2022-11-30 11:51:28+00:00,1597921248746835968,"Lokananta bangkit dari tidur !!!
peninggalan sejarah telah kembali diramaikan musikus dan seniman, Insya Allah bangkit kembali menjadi pusat kehidupan komunitas. #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia #bumn #ErickThohir #BangkitBersamaET https://t.co/SNz0TIB7V0",RuriSopyan,
7604,2022-11-30 11:42:17+00:00,1597918937039065088,"Banyak masyarakat membicarakan pak menteri BUMN @erickthohir harus jadi wakil presiden dari beberapa calon presiden yang sudah muncul. 
.
Gass Poll.. buat pak ET !!
#BangkitBersamaET https://t.co/XhB2poHefU",adiastaraya,
7605,2022-11-30 11:41:33+00:00,1597918755849654273,Erick Thohir Bantah Isu Adanya Aliran Dana BUMN di Acara Relawan Nusantara Bersatu https://t.co/cqJ4ldlcud,beritabuanaco,
7606,2022-11-30 11:41:27+00:00,1597918728620232706,"@jokowi
@ZUL_Hasan
@erickthohir
@mohmahfudmd
@airlangga_hrt

Bpk2 yth, apakah ini video nyata keadaan di papua ? 
Ini tahun brp ?
bener di papua itu harus ada rasa Keadilan bagi seluruh Rakyat NKRI.
jgn sakiti mreka, jgn lg mreka teriak2 M_ _ _ _ _ _  
https://t.co/tUgHY1L8pS",gunawan_s79,
7607,2022-11-30 11:39:24+00:00,1597918213534121985,"Catet guyyssss.. !!
.
✅ Perlu diketahui :
.
Bapak menteri BUMN @erickthohir memastikan tidak ada dana BUMN yang mengalir ke acara ""Nusantara Bersatu"" yang juga sudah dipastikan secara langsung oleh DPR. #BangkitBersamaET https://t.co/3VFnpUpXxT",adiastaraya,
7608,2022-11-30 11:34:54+00:00,1597917078430023680,"Aamiinn.. 
Semoga Gubernur Jateng pak Ganjar dan pak menteri BUMN @erickthohir adalah presiden dan wakil presiden 2024. 
#BangkitBersamaET https://t.co/VfxU5pA9Zx",adiastaraya,
7609,2022-11-30 11:33:02+00:00,1597916612560289792,@adiastaraya @erickthohir Alhamdulillah,Retnowonosari,
7610,2022-11-30 11:31:35+00:00,1597916245226971137,"@erickthohir Pupuk om, coba sesekali kyak pak Harto dulu, turun ke lapangan, cek persoalan riill petani. Jangan cuma denger laporan ABS dan lapor ke bos ABS juga.",AgroFishLombok,
7611,2022-11-30 11:29:42+00:00,1597915770020761601,"🖼️3. Menteri BUMN @erickthohir saat menjadi pembicara pada pengukuhan pengurus Masyarakat Pembenihan dan Pembibitan Indonesia (MPPI) dengan tema : ""Revolusi Industri Pembenihan dan Pembibitan Mengantisipasi Krisis Pangan Global, di Auditorium RNI"".
#BUMN 
#BangkitBersamaET https://t.co/yjTu4f1QT5",adiastaraya,
7612,2022-11-30 11:29:01+00:00,1597915600222793728,"🖼️2. Menteri BUMN @erickthohir saat menjadi pembicara pada pengukuhan pengurus Masyarakat Pembenihan dan Pembibitan Indonesia (MPPI) dengan tema : ""Revolusi Industri Pembenihan dan Pembibitan Mengantisipasi Krisis Pangan Global, di Auditorium RNI"".
#BUMN 
#BangkitBersamaET https://t.co/mITP5fYAlf",adiastaraya,
7613,2022-11-30 11:28:10+00:00,1597915387093430274,"🖼️1. Menteri BUMN @erickthohir saat menjadi pembicara pada pengukuhan pengurus Masyarakat Pembenihan dan Pembibitan Indonesia (MPPI) dengan tema : ""Revolusi Industri Pembenihan dan Pembibitan Mengantisipasi Krisis Pangan Global, di Auditorium RNI"".
#BUMN 
#BangkitBersamaET https://t.co/LCTQdg5THN",adiastaraya,
7614,2022-11-30 11:27:49+00:00,1597915296928784385,"DPR pastikan tak ada dana BUMN mengalir ke Acara Nusantara Bersatu
#erickthohir #nusantarabersatu #BangkitBersamaET #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia #bumn #erickthohirsolusirakyat https://t.co/QZlroGPCnt",merryround3,
7615,2022-11-30 11:25:07+00:00,1597914616440688641,"@2nd_Halff @erickthohir Sepakat 👍
#BangkitBersamaET",how378_,
7616,2022-11-30 11:21:53+00:00,1597913802607308802,@IndiHomeCare @erickthohir sekalian di CC ke bapaknya BUMN,slam_b,
7617,2022-11-30 11:18:51+00:00,1597913042800758784,"@erickthohir memang lain daripada yang lain. kerja nyatanya selalu membuahkan hasil yang baik, hingga mendapat apresiasi terus menerus. semangat cawapresku!

#erickthohir #bangkitbersamaet https://t.co/pzJknRJN3v",montureng,
7618,2022-11-30 11:17:40+00:00,1597912743897550848,"Jumlah pemilih segmen milenial dan generasi Z mencapai 70%, langkah menteri BUMN Erick Thohir menjalin komunikasi dengan milenial dan generasi Z sudah sangat tepat. #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia #bumn #ErickThohir #BangkitBersamaET https://t.co/Cdco7in1Eh",RuriSopyan,
7619,2022-11-30 11:16:32+00:00,1597912456416096256,"Mantul Pak Erick Thohir 👍
#BangkitBersamaET",Rena_mareta,
7620,2022-11-30 11:15:11+00:00,1597912118526763008,"Penerus kepemimpinan presiden Jokowi harus Presiden yang merakyat, pekerja keras, inovatif, anti korupsi dan anti radikalisme serta terorisme.
Pasangan Ganjar pranowo - Erick Thohir sangat cocok untuk melanjutkan kepemimpinan Presiden Jokowi.
#BangkitBersamaET https://t.co/Ef0YZ2nPQD",03__nakula,
7621,2022-11-30 11:13:05+00:00,1597911588488753152,"@hadikis_1 @mohmahfudmd @erickthohir @smindrawatii Ini namanya lawakan yg gak lucu. Nasabah BUMN ASABRI tetap dibayar manfaat pensiunnya sedangkan nasabah pensiun BUMN Jiwasraya jadi melarat di negeri sendiri.Ada diskriminasi disitu. Kami diharuskan membeli anuitas krn Permenkeu, saat bermasalah pemerintah lari dr tanggung jawab.",Muh4mm4d2022,
7622,2022-11-30 11:10:05+00:00,1597910836030636034,"Pak Erick Thohir juga nambahin, bahwa kemampuan BRI menjaga kinerja positif nggak lepas dari keberhasilan transformasi berkelanjutan yang dilakukan perseroan.
#KinerjaBRIQ3",cimolnyakakak,
7623,2022-11-30 11:09:34+00:00,1597910703251542016,"apresiasi terus2an datang untuk cawapres kesayangan ku @erickthohir ya iya sih, emang hobinya kerja keras #ygy

#BangkitBersamaET #ErickThohir",netizulbudiman,
7624,2022-11-30 11:09:03+00:00,1597910573038981122,"Masyarakat jgn terbawa isu hoax dalam medsos mengenai dana BUMN dlm acara Nusantara Bersatu, DPR sudah memastikan hal tersebut dimana tdk ada proposal pengajuan Rp 100 miliar ke Kementerian BUMN.
Yuk bijak bermedsos jgn percaya hoax &amp; sebar hoax.
@erickthohir 
#BangkitBersamaET https://t.co/oyaIDcvuNM",Rena_mareta,
7625,2022-11-30 11:07:27+00:00,1597910170465886208,"Menteri BUMN Pak Erick Thohir hadir dan jadi Keynote Speaker MPPI ""Revolusi Industri Perbenihan &amp; Perbibitan mengantisipasi Krisis Pangan Global"" @ Auditorium RNI
@erickthohir
#BangkitBersamaET https://t.co/QsKGjAGW79",Rena_mareta,
7626,2022-11-30 11:05:21+00:00,1597909643300196352,"Dukungan masyarakat untuk @erickthohir menjadi keniscayaan.

Bukan tidak mungkin masyarakat akan mendukung Erick Thohir, mengingat sosoknya yg juga mengutamakan rakyat dlm setiap kebijakan dan program yg diterapkan. 

#BangkitBersamaET https://t.co/6PIqQCNVjp",zhymme,
7627,2022-11-30 11:03:16+00:00,1597909119679475712,"Menteri BUMN Erick Thohir juga sampai mengapresiasi loh pertumbuhan yang di catatkan oleh PT Bank Rakyat Indonesia (Persero) Tbk. 
#KinerjaBRIQ3",rotitawaarr,
7628,2022-11-30 11:02:30+00:00,1597908925088923648,"Menteri BUMN @erickthohir menjadi Keynote Speaker MPPI yg bertemakan ""Revolusi Industri Perbenihan &amp; Perbibitan mengantisipasi Krisis Pangan Global"" di Auditorium RNI, 30 November 2022.

#BangkitBersamaET https://t.co/TbTr51OsQ8",zhymme,
7629,2022-11-30 11:01:37+00:00,1597908703159943169,"fix @erickthohir wapres yang dibutuhin Indonesia 

#erickthohir #BangkitBersamaET",WalujoRaka,
7630,2022-11-30 11:00:15+00:00,1597908359843569666,@erickthohir https://t.co/WKBhHaXJ9M,LTwitland,
7631,2022-11-30 10:56:21+00:00,1597907380175482880,@SeKar_Jiwasraya @Jiwasraya @ifglife @jokowi @erickthohir @AryaSinulingga @anak_legal https://t.co/RxJtDdcc3f,hadikis_1,
7632,2022-11-30 10:51:27+00:00,1597906147947663362,"Berbagai pencapaian gemilang Bapak @erickthohir selamat tiga tahun ini terekam baik dalam ingatan publik. Menjadi faktor pendukung ke Pilpres 2024 
#BangkitBersamaET https://t.co/x1y9Be82e3",merdekabrdaulat,
7633,2022-11-30 10:48:00+00:00,1597905278724624384,"Politikus PDIP Maruarar Sirait; .”Pak @erickthohir kerjanya bagus,beritegritas bahkan kerjanya mencapai target ketika di saat sulit.Itu yg luar biasa,karena itu beliau mampu menjadi pemimpin Indonesia selanjutnya.”@erickthohir dibutuhkan Indonesia.” #BangkitBersamaET https://t.co/qWNa8fEGTP",Andreansyah_088,
7634,2022-11-30 10:43:02+00:00,1597904029295972354,"Mampu Berantas Korupsi di BUMN, Erick Thohir Jadi Pemimpin yang Dibutuhkan RI https://t.co/lToq7eDRtK",VIVAcoid,
7635,2022-11-30 10:38:41+00:00,1597902934070919172,"@ChusnulCh__ @erickthohir Chenul chenul kasian amat dirimu tak kasi tau kamu ya kadrun itu tdk asal ngomong tdk pakai data okay tdk seperti buzerRP bin cebong koplak kayak kamu itu penuh hoax, pengecut semua cuman bisa nantang, sekali di terima tantangan kamu bisanya cuman ngeless....",sabya1141,
7636,2022-11-30 10:33:56+00:00,1597901737406627840,@Nailazaara__ @Cerry0709 @adiastaraya @RuriSopyan @Aguscah88555821 @Mezzoforte2609 @Bispak1213 @Nadia_naa16 @Maira_616 @Ily_airaa @DM_N4BYL Rekam jejak pak Erick Thohir di jabar sudah sangat terbukti,winsandiii,
7637,2022-11-30 10:32:58+00:00,1597901495487197184,"Dukung Reformasi, Erick Thohir Dinilai Punya Kapasitas Benahi PSSI https://t.co/Dr6QxpCBVu",IdSinpo,
7638,2022-11-30 10:30:24+00:00,1597900846770987008,"Dukung Erick Thohir Jadi Cawapres 2024, Internal KAHMI Muda Langsung Gaduh? @ariefrosyid_ @MNKahmi @erickthohir @jokowi @KemenBUMN
@bawaslu_RI

https://t.co/wWNLd3uiJX",Merah1Merah,
7639,2022-11-30 10:29:14+00:00,1597900553002299395,Tentang penegakan hukum sakitnya tuh di sini pak @mohmahfudmd pak @erickthohir dan @smindrawatii Nasabah BUMN Jiwasraya yg sudah menang inkracht tidak dibayar dg alasan tidak ada cash. Uang pensiun bulanan kami distop pembayarannya. Sementara direksinya dapat bonus https://t.co/arYzhyNpdY,hadikis_1,
7640,2022-11-30 10:25:43+00:00,1597899669077884929,"Hingga saat ini, Telkom Indonesia telah berikan bantuan kepada Cianjur. Baik berupa pembangunan hingga sarana telkomunikasi pada 27 titik

#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur 
@erickthohir @kemenBUMN @TelkomIndonesia https://t.co/Iaig9eR3Wf",Salvok15,
7641,2022-11-30 10:25:20+00:00,1597899574408282113,"Abg @AryaSinulingga ngak usah ciut gitu.. surih dia urus ke @DPR_RI agar anggaran pk @erickthohir disetujui ttg jiwasraya. Jika memang pintar hukum, suruh utus dirubah KUHAP dan KUHP dan buat UU perbankan baru
Cc @jokowi @RamliRizal @mohmahfudmd @puanmaharani_ri @Fahrihamzah",Hendrikorachman,
7642,2022-11-30 10:23:20+00:00,1597899070265180161,"Bapak Menteri BUMN Erick Thohir menjadi Keynote Speaker MPPI ""Revolusi Industri Perbenihan &amp; Perbibitan mengantisipasi Krisis Pangan Global"" @AuditoriumRNI
@erickthohir 
#BangkitBersamaET https://t.co/TF6w5PCkxz",heryawan_g,
7643,2022-11-30 10:22:50+00:00,1597898944172130307,"Telkom Indonesia yang merupakan salah satu BUMN sangat peduli dengan Cianjur, dengan terus berikan bantuan. Terutama dalam hal komunikasi 

#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur 
@erickthohir @kemenBUMN @TelkomIndonesia https://t.co/nu6LkeI1xj",Salvok15,
7644,2022-11-30 10:18:13+00:00,1597897780781285378,"Menteri BUMN @erickthohir revitalisasi Lokananta!!!
.
Lokananta Bangkit dari Tidur! Peninggalan sejarah telah kembali diramaikan musikus dan seniman. Insyaallah bangkit kembali menjadi pusat kehidupan komunitas. Salut...
#BangkitBersamaET https://t.co/F8A8tFjp55",27_farrel_,
7645,2022-11-30 10:16:33+00:00,1597897361933860864,@IciOriza09 @erickthohir Aamiinn..,adiastaraya,
7646,2022-11-30 10:13:18+00:00,1597896544451448833,"@annas_hr @erickthohir Perusahaannya atas nama @ptindahkarya . Perusahaan ini sangat² kejam Kpd saya dn seluruh temen² buruh di kab. Bondowoso pak   menteri @erickthohir, dmn perusahaan ini menyuruh kami bekerja tpi tidak memberikan upah, memotong gaji untuk BPJS tpi tdak di setorkan oleh @ptindahkarya",rosyiddhendheng,
7647,2022-11-30 10:12:52+00:00,1597896437756751872,"Tegak lurus jalankan program BUMN untuk kepentingan rakyat.
Wujud nyata konsistensi seorang @erickthohir 
.
#BangkitBersamaET https://t.co/i1i3RGqPbo",27_farrel_,
7648,2022-11-30 10:02:56+00:00,1597893935518863362,"PN-KAHMI siap dukung Erick Thohir berlagai di Pilpres 2024.

PN-KAHMI menilai Erick Thohir sebagai pemimpin yang unggul dalam membawa Indonesia menuju cita-cita untuk menjadi salah satu negara unggul di dunia. 

#Pilpres2024 https://t.co/iqxIOmxsWX",bumnpsphebat,
7649,2022-11-30 10:01:06+00:00,1597893476003479552,"Pagi ini Menteri BUMN, Erick Thohir meninjau Posko Utama Satgas Bencana BUMN di Perhutani KPH Cianjur, dan beberapa titik gempa di sekitar Limbangan Sari.

#SatgasBencanaBUMN
#BUMNUntukIndonesia https://t.co/twYtGuvVL4",bumnpsphebat,
7650,2022-11-30 10:00:07+00:00,1597893228162060288,"Menteri BUMN,  Erick Thohir mengunjungi warga terdampak gempa serta meninjau lokasi kerusakan akibat gempa yang menimpa perumahan warga di Cianjur. 
#SatgasBencanaBUMN
#BUMNUntukIndonesia https://t.co/wzFB4DhEpi",bumnpsphebat,
7651,2022-11-30 09:54:34+00:00,1597891831953756160,@kangdede78 BUMN semakin berkembang sejak dipimpin Pak Erick Thohir 👍👏,_Vaniaokta,
7652,2022-11-30 09:48:45+00:00,1597890365721579520,"Keynote Speaker MPPI ""Revolusi Industri Perbenihan &amp; Perbibitan mengantisipasi Krisis Pangan Global"" @ Auditorium RNI
@erickthohir 
#BangkitBersamaET https://t.co/y274lAs2dY",LarasWa2529,
7653,2022-11-30 09:48:13+00:00,1597890230975336449,"@bukan_main_ @erickthohir Aamin 🤲
#BangkitBersamaET",how378_,
7654,2022-11-30 09:46:33+00:00,1597889813667090433,Erick Thohir Miliki Kapasitas Benahi Sepak Bola Tanah Air  https://t.co/Gr2H3IzvqJ,introvert_news,
7655,2022-11-30 09:43:37+00:00,1597889073678815233,@ali_berka Anggota Banser yg kaya raya adalah  bro Erick Thohir pak...,DenBagus123789,
7656,2022-11-30 09:41:52+00:00,1597888635411787776,"Lokananta bangkit dari tidur !!!
peninggalan sejarah telah kembali diramaikan musikus dan seniman, Insya Allah bangkit kembali menjadi pusat kehidupan komunitas. #IndonesiaMaju #bumnuntuknegeri #bumnuntukindonesia #erickthohir #kerjanyata #BangkitBersamaET https://t.co/HgJog4oIsK",PutraAlamsyahJ1,
7657,2022-11-30 09:33:26+00:00,1597886512561258496,@ChusnulCh__ @erickthohir https://t.co/qba7LpicTO,BhuanaBhayu,
7658,2022-11-30 09:32:40+00:00,1597886321137446912,"Memang yang dirujuk oleh Presiden Jokowi adalah bapak Ganjar Pranowo, pak Erick Thohir juga salah satu pemimpin yang sering turun ke masyarakat serta memiliki hubungan yang sangat dekat dengan beliau. #GanjarPilihanJokowi #ErickThohir #BUMNUntukIndonesia https://t.co/hFzshqiio9",RuriSopyan,
7659,2022-11-30 09:30:25+00:00,1597885753413234688,@erickthohir Dua jempol pak Erick..,pejuang_sinamot,
7660,2022-11-30 09:29:57+00:00,1597885633850400769,Setuju banget..Thankyou Mr.@erickthohir,pejuang_sinamot,
7661,2022-11-30 09:29:48+00:00,1597885599951646721,"@jokowi @KemnakerRI  @erickthohir @bahlillahadalia 
Kami masih menunggu kapan Bapak Presiden Joko Widodo, dapat menepati janjinya, untuk menyelesaikan persoalan buruh mogok kerja Freeport. 
#BuruhFreeportMenggugat
#PapuanLivesMatter https://t.co/wy5BMm9qri",anthony_awom,
7662,2022-11-30 09:29:14+00:00,1597885456317788162,"Menteri BUMN, Erick Thohir sangat mendukung Millenial BUMN untuk menjadi Pemimpin di perusahaan BUMN. Maka dari itu sudah saatnya Millenial BUMN bergerak untuk menjadi Pahlawan bagi BUMN.
#MillenialPahlawanBUMN https://t.co/nNhy1q7xgo",bumnjawatepat,
7663,2022-11-30 09:25:47+00:00,1597884588155551744,"Wah mantap nih! Telkom Indonesia cepat tanggap Cianjur layanan komunikasi yang sempat terganggu sekarang mulai pulih. @erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/GBbUqWmr4M",WulanJolan,
7664,2022-11-30 09:25:22+00:00,1597884481527947264,"Telkom senantiasa berupaya mempercepat pemulihan layanan telekomunikasi di Kabupaten Cianjur dan sekitarnya melalui perbaikan infrastruktur yang terdampak @erickthohir @kemenBUMN @TelkomIndonesia
 #SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/Pg0CA3CzQW",AntuniusRomi,
7665,2022-11-30 09:25:21+00:00,1597884477208166400,"Kharisma dan Semangat Kerja Erick Thohir yang Sat Set,Digandrungi Anak Milenial dan Generasi Z.
Dan Sangat Berpotensi Meraup Suara di Pemilu 2024.
.
.
Mabtooooeeelll...!

@erickthohir 
#BangkitBersamaET https://t.co/qieBOkKoqW",CryptoKuta,
7666,2022-11-30 09:24:31+00:00,1597884268742467584,"Semoga bermanfaat nih, Telkom Indonesia Terus Salurkan Berbagai Bantuan Pasca Gempa Cianjur. 
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/joIiAAsO6B",Halimahyuni1,
7667,2022-11-30 09:24:14+00:00,1597884197732917248,"Luar biasa Telkom Indonesia Cepat tanggap gempa Cianjur dgn salurkan layanan komunikasi yg sempat terganggu kini mulai pulih 
@erickthohir @kemenBUMN @TelkomIndonesia
 #SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/C90MFQxIsO",AntuniusRomi,
7668,2022-11-30 09:21:00+00:00,1597883383404957696,"Anggota Komisi VI DPR RI dari Fraksi PDIP,Deddy Yefri Sitorus :

Memastikan Tak ada Dana BUMN Mengalir ke Acara Nusantara Bersatu.
.
.
Mantaaaapp...!

@erickthohir 

#BangkitBersamaET https://t.co/E50peHqQOB",CryptoKuta,
7669,2022-11-30 09:20:45+00:00,1597883321148903424,"Top bgt bantuan telekomunikasi dari Telkom Indonesia untuk korban gempa di Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/yoZQ6G6t6p",Jurnaku,
7670,2022-11-30 09:20:07+00:00,1597883160318337024,"Telkom Indonesia hadir untuk masyarakat terdampak Gempa Cianjur dgn menyerahkan bantuan telekomunikasi 
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/hSsDF7DFry",Jurnaku,
7671,2022-11-30 09:17:30+00:00,1597882504412745728,"Telkom Indonesia bantu korban gempa di Cianjur berupa komunikasi yg disalurkan 12 Indihome, 11 WiFi Managed service, layanan internet yg bsa dipkai petugas posko&amp;para pengungsi @erickthohir @kemenBUMN @TelkomIndonesia
 #SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/9xqJaXt47I",Asrianayuna,
7672,2022-11-30 09:15:12+00:00,1597881925347299328,Erick Thohir: Presidensi G20 bukti RI sejajar dengan bangsa lain https://t.co/RhKA8DYjSX #mandiri_itu_keren,Yudiant63129346,
7673,2022-11-30 09:13:39+00:00,1597881534597341184,"Menteri BUMN Erick Thohir,Revitalisasi Lokananta untuk Menghidupkan kembali Industri Kreatif.
Untuk Menjadikan budaya menjadi ekonomi.
.
.
Kereeeeeenn...!

@erickthohir 
#BangkitBersamaET https://t.co/rmFwP6BUBd",CryptoKuta,
7674,2022-11-30 09:12:55+00:00,1597881349347495936,"Dalam rangka terus memberikan dukungan bagi masyarakat yang terdampak bencana gempa bumi di Cianjur beberapa waktu lalu, Telkom Indonesia menyerahkan bantuan telekomunikasi. @erickthohir @kemenBUMN @TelkomIndonesia
 #SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/91k99uaNsb",Asrianayuna,
7675,2022-11-30 09:09:50+00:00,1597880574332788738,"Telkom Indonesia hadir untuk masyarakat Pasca Gempa Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/ZrGm26qGhu",ping_anson,
7676,2022-11-30 09:09:32+00:00,1597880499477041154,"Bantuan telekomunikasi dari Telkom Indonesia untuk korban gempa di Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/ES8Zm1zWII",ping_anson,
7677,2022-11-30 09:09:18+00:00,1597880440404463617,"Telkom Indonesia cepat tanggap Cianjur layanan komunikasi yang sempat terganggu sekarang mulai pulih.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/zIMD12YfJx",ping_anson,
7678,2022-11-30 09:05:16+00:00,1597879423797432320,"Yupsz, Telkom Indonesia hadir untuk masyarakat Pasca Gempa Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/oXjZls5sao",AlstomSying,
7679,2022-11-30 09:04:58+00:00,1597879350564900864,"Mantap banget deh, Bantuan telekomunikasi dari Telkom Indonesia untuk korban gempa di Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/FXlbaNNzwJ",AlstomSying,
7680,2022-11-30 09:04:39+00:00,1597879268343967746,"Luar biasa banget yah, Telkom Indonesia cepat tanggap Cianjur layanan komunikasi yang sempat terganggu sekarang mulai pulih.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/Jk7pdi7wOo",AlstomSying,
7681,2022-11-30 09:04:22+00:00,1597879198437191685,"Mantap banget nih, Telkom Indonesia Terus Salurkan Berbagai Bantuan Pasca Gempa Cianjur.
@erickthohir @kemenBUMN @TelkomIndonesia
#SatgasBencanaBUMN 
#BUMNUntukCianjur 
#TelkomPeduliCianjur https://t.co/cVBwVYSC2h",AlstomSying,
7682,2022-11-30 09:02:46+00:00,1597878794420830208,Bahkan Menteri BUMN RI Erick Thohir memberikan apresiasi positif terhadap kinerja Bank BRI hingga akhir Kuartal III 2022 ini. #KinerjaBRIQ3,your_cupofcone,
7683,2022-11-30 08:57:50+00:00,1597877554987565056,"Sebelumnya Erick Thohir mengapresiasi transformasi digital yang sedang dilakukan oleh BRI namun tidak meninggalkan UMKM sebagai core businessnya.
#KinerjaBRIQ3",R1isma,
7684,2022-11-30 08:56:12+00:00,1597877141844430859,"Pak Erick Thohir juga menambahkan, kemampuan BRI menjaga kinerja positif tak lepas dari keberhasilan transformasi berkelanjutan yang dilakukan perseroan.
#KinerjaBRIQ3",R1isma,
7685,2022-11-30 08:53:06+00:00,1597876360357511168,"Menteri BUMN RI Erick Thohir memberikan apresiasi positif terhadap kinerja Bank BRI yang luar biasa hingga akhir Kuartal III 2022 ini
#KinerjaBRIQ3

https://t.co/AK6uhbiDpJ",R1isma,
7686,2022-11-30 08:52:04+00:00,1597876103145607168,"Menteri BUMN @erickthohir konsisten mengutamakan kepentingan rakyat dalam setiap kebijakan yang diluncurkan BUMN.

#BangkitBersamaET https://t.co/AOyzSkVoO2",Lilcomons,
7687,2022-11-30 08:48:50+00:00,1597875290193420289,"Sebagai Barudak Kang Erick Thohir tentu kami mempunyai kepedulian yang sama dalam perdoalan kemanusiaan. Bagaimana kondisi gempa mengingatkan kita semua untuk terus bergandeng tangan dan tulus membantu sesama.

#aksisosial #relawan #cianjur #erickthohir #barudakkangerick https://t.co/PqsmLaU877",BarudaKangErick,
7688,2022-11-30 08:47:04+00:00,1597874842212401152,@Gas_Negara @erickthohir Semangat PGN dalam berbagi kebaikan untuk korban gempa bumi di cianjur...,putriamanda_1,
7689,2022-11-30 08:46:13+00:00,1597874628957175808,"#ethocianjur #erickthohir #etroopersjabar 
#etroopersaction  #ethosukabumi #sukabumi #cianjur https://t.co/mAEOoktzBV",ReynaAlfatunisa,
7690,2022-11-30 08:45:59+00:00,1597874573114236928,"#ethocianjur #erickthohir #etroopersjabar 
#etroopersaction  #ethosukabumi #sukabumi #cianjur https://t.co/X4L17UsTCM",ReynaAlfatunisa,
