,DateTime,Tweet Id,Tweet,Username,Location
611,2021-03-15 17:55:41+00:00,1371520490381189121,"@bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo https://t.co/z3JnxkelIQ",naturealert3,
612,2021-03-15 14:09:10+00:00,1371463488854503426,"@balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia
 
 @PPILHKSulawesi https://t.co/g80fg5cDS6",naturealert3,
613,2021-03-15 09:06:29+00:00,1371387314694467590,"@bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia https://t.co/DrnTb6M5G8",naturealert3,
614,2021-03-15 06:16:10+00:00,1371344450614665217,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia https://t.co/EpsnGZuJEw",naturealert3,
615,2021-03-13 06:18:21+00:00,1370620227894046724,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia https://t.co/3xzVpi847O",naturealert3,
616,2021-03-12 14:50:22+00:00,1370386693552025601,"@balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia https://t.co/BM975vkzdC",naturealert3,
617,2021-03-12 13:45:28+00:00,1370370360537985024,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia https://t.co/VSNDFx0QPy",naturealert3,
618,2021-03-08 09:53:21+00:00,1368862391442804736,"@bksdasumsel @bksdakalteng
@bksdajogja 
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar https://t.co/50gPEc0Duf",naturealert3,
619,2021-03-05 06:32:33+00:00,1367724695680909314,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia

@saidaqil @AmChamIndonesia https://t.co/oMLWM9hrd2",naturealert3,
620,2021-03-04 11:05:12+00:00,1367430925055889411,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia
@saidaqil @AmChamIndonesia https://t.co/s9qXAGMA46",naturealert3,
621,2021-03-02 15:39:24+00:00,1366775152294457356,"@balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@BirdLifeIndo @KementerianLHK
 @Kiyai_MarufAmin @aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia
@saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel https://t.co/i1YyPulpaA",naturealert3,
622,2021-03-02 08:05:54+00:00,1366661025718763520,"@BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia
@saidaqil @AmChamIndonesia https://t.co/PIJaIe3tcg",naturealert3,
623,2021-03-01 09:58:35+00:00,1366326996804935682,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia
@saidaqil @AmChamIndonesia https://t.co/jQquxaYWEB",naturealert3,
624,2021-02-28 10:47:42+00:00,1365976968018206720,"@BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar  @ministryl @conservation @bayu_joo @tokopedia
@saidaqil @AmChamIndonesia https://t.co/HBUGenmnRt",naturealert3,
625,2021-02-27 15:47:10+00:00,1365689942169575429,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy https://t.co/L9Fapr24G8",naturealert3,
626,2021-02-26 13:19:35+00:00,1365290413880340482,"Cth kedatangan TKA tiongkok ke indonesia sblm pademi corona merebak di +62 awal thn 2020, terkait investasi,disalahkan turis jepang di bali
Cc @jokowi @DPR_RI @mohmahfudmd @MardaniAliSera @fadjroeL @budimandjatmiko @PDI_Perjuangan @AgusYudhoyono @ganjarpranowo @ridwankamil https://t.co/oALWUJOefM",Hendrikorachman,
627,2021-02-13 07:17:39+00:00,1360488290265276418,"@bksdasumsel @bksdakalteng
 @bksdajogja 
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil https://t.co/d8nSiPEUsK",naturealert3,
628,2021-02-11 10:55:49+00:00,1359818416006172677,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP https://t.co/ki2EwGK5Q8",HanaHanyfa,
629,2021-02-11 10:50:14+00:00,1359817012898193409,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP
https://t.co/TP0RT8oHS9",SiskaDena,
630,2021-02-11 10:49:41+00:00,1359816875262152704,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP
https://t.co/4GhDSYn2v7",Mimpi659,
631,2021-02-11 10:47:47+00:00,1359816393449873412,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP
https://t.co/1OC39OqQbm",NegeriTanah,
632,2021-02-10 14:53:54+00:00,1359515946688282626,Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil @KhofifahIP @aniesbaswedan https://t.co/E1N1DBTSbS,KilatPaket,
633,2021-02-10 14:50:56+00:00,1359515199888232455,Kementerian Dalam Negeri meminta para gubernur pada tujuh provinsi di Jawa-Bali untuk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil @KhofifahIP @aniesbaswedan https://t.co/Ti5ak2vyVo,DibaaKey,
634,2021-02-10 14:50:04+00:00,1359514979217465351,Kementerian Dalam Negeri meminta para gubernur pada tujuh provinsi di Jawa-Bali untuk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil @KhofifahIP @aniesbaswedan https://t.co/ekUCfLpVnf,PelapisB,
635,2021-02-10 14:48:20+00:00,1359514543324418048,Kementerian Dalam Negeri meminta para gubernur pada tujuh provinsi di Jawa-Bali untuk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @kopipolitik1 @kelilingnegeri1 @kanguha_ @ridwankamil https://t.co/DYBMi0pqNK,PelapisB,
636,2021-02-10 14:06:45+00:00,1359504080033357833,"Kepala daerah yg hadir yakni Gubernur DKI Jakarta Anies Baswedan, Gubernur Jabar Ridwan Kamil, Gubernur Jateng Ganjar Pranowo, Gubernur DI Yogyakarta Sri Sultan Hamengku Buwono X, &amp; Gubernur Bali Wayan Koster dlm penerapan PPKM mikro selama 2 pekan kedepan @malam_sikumbang https://t.co/HzyYPyFTH2",Mimpi659,
637,2021-02-09 08:49:15+00:00,1359061790286483462,"Kelima kepala daerah yg hadir yakni Gubernur DKI Jakarta Anies Baswedan, Gubernur Jabar Ridwan Kamil, Gubernur Jateng Ganjar Pranowo, Gubernur DI Yogyakarta Sri Sultan Hamengku Buwono X, &amp; Gubernur Bali Wayan Koster #PatuhiPPKMmikro",HanaHanyfa,
638,2021-02-05 10:35:55+00:00,1357639080276762629,"@MoelyonovDjalil @ridwankamil Jabar menetapkan weekend di rumah aja.
Ini semua bareng, Banten, DKI, Jateng, Jatim dan Bali sesuai arahan presiden.
https://t.co/OPFpyjAsfC",SahabatSaber,
639,2021-01-28 14:09:25+00:00,1354793707392798726,@eigeradventure @ridwankamil jadi ragu mau bali produk ini. takut dikirimin surat,scootbido,
640,2021-01-28 05:44:57+00:00,1354666753024905222,@ridwankamil Gubernur Bali Bapak Wayan Koster..! Apa nggak ada program seinovatif ini di Bali...? Atau terlalu sibuk buat kebijakan yang sifatnya himbauan...? Maaf cuma nanya aja...!🙄🙄🙄,MadeSupada,"Singaraja-Bali, Indonesia"
641,2021-01-25 05:45:33+00:00,1353579742188826625,@ridwankamil Pangandaran kenapa tidak ada Hotel bagus atau villa2 bagus seperti Bali kang?,Ismailrizal04,
642,2021-01-19 06:37:28+00:00,1351418480252350464,"@bksda_maluku @bksdasumsel @bksdakalteng
 @bksdajogja 
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
@ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar https://t.co/iu2FApC6EG",naturealert3,
643,2021-01-16 06:24:29+00:00,1350328050949500933,"@bksdakalteng
 @bksdajogja 
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar https://t.co/2qRs9sj0QZ",naturealert3,
644,2021-01-15 07:00:00+00:00,1349974597702021121,@TaufikH14903255 @bamzagli @ridwankamil Ini relief naga di Bali.. https://t.co/Sp6x7RNWyx,Erwien28651953,
645,2021-01-15 06:32:11+00:00,1349967599187202051,"@bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua https://t.co/1G9c9qOeag",naturealert3,
646,2021-01-12 09:42:04+00:00,1348928219525894146,"@bksda_maluku @bksdasumsel @bksdakalteng
 @bksdajogja 
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar https://t.co/jclMbrFcb1",naturealert3,
647,2021-01-08 08:23:02+00:00,1347458780796121089,Ridwan Kamil Anggap PSBB se-Jawa-Bali Justru Jadi Penyemangat https://t.co/dWTOOqeR1L,VIVAcoid,
648,2021-01-08 04:08:54+00:00,1347394826761863168,"@jabarprovgoid KOTA BANDUNG- Pemerintah pusat Satgas Penanganan Covid-19 mengenalkan istilah Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM), yg wajib dilakukan di Pulau Jawa &amp; Bali terhitung mulai 11/1/2021 hingga 25/1/2021.
#pplhipeduli #ridwankamil #pplhiupdate_2016 #Jabar https://t.co/FAVfrmMimM",dyhbuya75,
649,2021-01-08 01:55:05+00:00,1347361150065811456,"PSBB JAWA BALI MULAI TANGGAL 11-25 Januari 2021

#korlantaspolri #polantasindonesia #ntmcpolri #rtmcjabar  #seputarbandung #wargabandung #humasbdg #ditlantaspoldajabar #divhumaspolri #ridwankamil #humaspoldajabar #polisi #jawabarat #poldajawabarat #jabar https://t.co/sZonNuXpUT",Dikyasapolress1,
650,2021-01-07 06:05:54+00:00,1347061880372613121,Selamat bekerjakeras para kepala daerah dan aparat pemda sejawa bali @kemendagri @ganjarpranowo @KhofifahIP @aniesbaswedan @ridwankamil @PemprovBanten @PemprovBali https://t.co/92f6ZF6Jlv,dasterhejo,
651,2021-01-06 12:07:26+00:00,1346790478012772352,PSBB Ketat Jawa - Bali. Smg Beneran ngawasinya khususnya tempat hiburan @ganjarpranowo @aniesbaswedan @ridwankamil @KhofifahIP,kacungpribadi,
652,2020-12-30 14:40:13+00:00,1344292210599100416,@FirzaHusain @ridwankamil Bali malah dikit ya hebat padahal destinasi wisata. Good job pemerintah daerah dan masyarakatnya 👍🏻👍🏻👍🏻,HijauDaun86,
653,2020-12-17 14:54:12+00:00,1339584689321852930,"@YRadianto @ridwankamil mnehna pasti asup neraka tiheula, aing jojorowokan menta tulung terdampar di bali gara"" corona eweuh saeutik ge bantuan.",Ilham00755563,"Denpasar Timur, Indonesia"
654,2020-12-13 12:13:26+00:00,1338094678843875329,@ridwankamil Pak Emil minta tolong Gubernur Bali rajinin main medsos sapa tau saya bisa nemu jodoh di sana 😅,edutsinchan,"Denpasar, Bali"
655,2020-12-13 12:13:26+00:00,1338094678843875329,@ridwankamil Pak Emil minta tolong Gubernur Bali rajinin main medsos sapa tau saya bisa nemu jodoh di sana 😅,edutsinchan,"Denpasar, Bali"
656,2020-12-07 03:43:44+00:00,1335792082141638659,"@ridwankamil Alhamdulilah kang 
Iraha pakidulan di ayakeun 
Wilayah kusus pariwisata terpadu 
Model nusa dua bali 
Dah view pakidulan mah sami sareng bali ... 
Nuhun mugi sarerehat kang emil sareng teteh na",luluwidodoheru,
657,2020-12-01 08:37:07+00:00,1333691584475381760,"@infobdg Di PPSDM Geominerba ada 15 orang positif covid19, isolasinya di GEOWISATA INN... Udah di perhatiin belom sama gugus tugas penanganan covid kota bandung??? Mereka terpapar setelah perjalanan dinas dari bali dan solo!!!
cc @ridwankamil @KemenkesRI @BNPB_Indonesia @tribunnews",papahdanisoke,
658,2020-11-30 03:59:50+00:00,1333259418134212613,"Wilujeng poe senen min @infobdg @infobandung, hapunten bilih aya wargi bandung anu bade liburan ka bali sareung peryogi kendaraan tiasa hub abi,bade lepas kunci atanapi dijajapkeun  jalan2 dibali,harga mah harga dulur weh 😊🙏 hatur nuhun
cc @ridwankamil 🙏 https://t.co/jwnmgOVtuz",Ryan_Ramirez,"Kuta , Bali"
659,2020-11-15 10:22:33+00:00,1327919912191311872,@AnakKolong_ @aniesbaswedan @ridwankamil Apalagi kl ke bali ya.... Wani ora itu pemecah bangsa,muda_sosialis,
660,2020-11-13 12:33:09+00:00,1327228004867727360,Mana fansnya Gubernur Jabar @ridwankamil ? Merdeka ! Hidup persaudaraan Bali  Sunda 🇮🇩( admin ) @jokowi #wedakarnajawabarat #wedakarnaridwankamil https://t.co/W2A6u0wKcb,aryawedakarna_,
661,2020-11-12 05:46:20+00:00,1326763236394459136,"@DisaPertiwi @rick_ajagh @AnakKolong_ @ridwankamil Mungkin emil sdh punya kalkulasi sendiri, jabar lumbung suara kelompok tsb. Padahal tdk jaminan kalo nyapres juara di jabar akan juara juga di jateng,jatim,bali,ntt,papua,dll. Kalo memang tujuannya tarik simpati utk bergenit genit ikut nyapres",susetyo_haris,
662,2020-11-07 12:00:18+00:00,1325045410927271937,"@ridwankamil pak gubernur tolong tinjau kembali pantai wisata pondok bali yang di pamanukan subang,karena pungutan tiketnya itu memberatkan kami para pengunjung,tolong segera sidak...terima kasih",digta12089103,
663,2020-11-03 02:24:55+00:00,1323451060371943426,"@republikaonline @ridwankamil @jokowi @nadiemmakarim
Masih kayak gini mau memberangkatkan anak² PKL dari SMK Cakra Nusantara Bali ke Bandung...màu ngorbanin anak²??? Mana harus bayar PKL 9 jutaan lebih...belum transportasi...",faeadila,"Denpasar, Bali"
664,2020-11-03 02:24:55+00:00,1323451060371943426,"@republikaonline @ridwankamil @jokowi @nadiemmakarim
Masih kayak gini mau memberangkatkan anak² PKL dari SMK Cakra Nusantara Bali ke Bandung...màu ngorbanin anak²??? Mana harus bayar PKL 9 jutaan lebih...belum transportasi...",faeadila,"Denpasar, Bali"
665,2020-10-26 10:18:20+00:00,1320671096463503360,"@ridwankamil Pak kapan melali ke bali, jak ngopi di maboe thalib. Kae jek mayah 👍",aryputrakusuma,"Tabanan, Indonesia"
666,2020-10-19 06:47:17+00:00,1318081268383326209,"@jabarnewss -""Recovery pendapatan pariwisata Jabar lebih cepat dr Bali karena tdk menggunakan penerbangan. Maka dari itu, kita harus terus promosikan wisatanya,"" ujar @RidwanKamil, Minggu (18/10/2020).
#pplhiupdate #pplhiupdate_2020 #KinerjaRidwanKamil #rkjabarjuara #ridwankamil https://t.co/1UR6kiDyRa",dyhbuya75,
667,2020-10-08 15:02:17+00:00,1314219569393725441,@jul_pande @mpujayaprema @ridwankamil @ganjarpranowo Ini salah satu sudut demo di Bali. https://t.co/ACeBhI8qzA,unearthlyriver,"Bali, Indonesia  "
668,2020-09-22 11:39:36+00:00,1308370357884055558,"@Nebukadnezar88 @FerryMaitimu @ridwankamil kalau pulau2 yg mayoritas non muslim, indonesia timur, seperti papua, sulawesi, NTT, maluku, bali dll memisahkan diri dari indonesia, NKRI tinggal pulau jawa.

yg dibutuhkan itu seorang tokoh yg bisa menyatukan utk bargaining power.",TolakPartaiSara,
669,2020-09-10 06:10:22+00:00,1303938847928066048,"Tak Cuma Jakarta, Pakar Dorong PSBB Total Jawa-Bali-Madura https://t.co/viG33tbIYL @jokowi @erickthohir @KemenkesRI @BNPB_Indonesia @DKIJakarta @aniesbaswedan @humasjabar @ridwankamil @Unair_Official @PBIDI",imam_rachman_,
670,2020-09-10 04:39:44+00:00,1303916042477907969,"@CNNIndonesia Nahhh ini baru benar dan sangat tepat!
DKI, JABAR, JATENG, JATIM, BALI harus segera diberlakukan PSBB TOTAL
Cc : @jokowi @aniesbaswedan @ridwankamil @ganjarpranowo",TomJerry525,
671,2020-09-07 05:44:17+00:00,1302845123219329030,"@bksdajogja
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua https://t.co/KQbKaCwAed",naturealert3,
672,2020-09-07 05:17:01+00:00,1302838259219943425,"@bksdadkijakarta @bksda_maluku @bksdasumsel @bksdakalteng
@bksdajogja
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil https://t.co/lomBb0gRik",naturealert3,
673,2020-09-06 16:18:34+00:00,1302642355237826560,"https://t.co/eFsjYvGpBc
@ridwankamil @ganjarpranowo @Kemenparekraf @kemkominfo @aliansibem_si @yuk_kontribusi @wishnutama @KickAndyShow @AliansiBEM_Bali",bonusdemografi,
674,2020-09-05 04:08:36+00:00,1302096265023545344,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel @BBKSDARiau @BbksdaNtt @ksdapb_official https://t.co/IqTxcXj8cX",naturealert3,
675,2020-09-04 04:39:32+00:00,1301741663782486017,"@Aan__coverBOYkw @jokowi @ridwankamil @wisanggeni_084 @AnakKolong_ @FerdinandHaean3 @cinihiya @RudiTobinq @tjhinfar21 @WahabisLokal mungkin yang mau diselamatkan KAMI adalah kepentingan golongan dan kenyamanan mereka yang telah diganggu oleh rezim sekarang. ya seperti cacing terkena jeruk bali.. opss jeruk nipis

@Aan__coverBOYkw @ligabetwin1",ligabetwin1,
676,2020-09-04 01:16:52+00:00,1301690660160827392,"@fessthai tay tawan itu adalah suami istimewa Yogyakarta di Bali yang terkenal dengan sebutan untuk orang yang tidak bisa melihat info lengkap tentang persyaratan yang tercantum pada pengumuman CPNS honorer mundur jadi wali kota Bandung Ridwan Kamil

anjim knva pak rindwan masup😭",houyse,
677,2020-08-31 13:20:11+00:00,1300423138556211201,"@bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel https://t.co/i1lxuSv9x2",naturealert3,
678,2020-08-26 16:00:08+00:00,1298651452273901569,"Sehingga menihilkan fraud, mark up dan biaya yang tidak perlu.
Provinsi Jabar juga dinilai KPK sebagai Terbaik kedua nasional strategi nasional pencegahan korupsi setelah Prov Bali. #ridwankamil #rkjabarjuara #jabarjuaralahirbatin #jabartanggapcovid19 #jabarterbaiktanganicovid https://t.co/8WLWmvmgrX",dyhbuya75,
679,2020-08-25 14:37:15+00:00,1298268203458560003,@karjomblo @aheryawan @ridwankamil @HarryRidwan_Ay @suryadelalu hahaha.... Silahkan Putra-putra #Sumatera #Kalimantan #Sulawesi #Maluku #Papua #Bali #NusaTenggara Majukan Calon dari daerah Anda sekalian untuk bersaing menjadi Presiden NKRI 2024-2029.,CheafMunk,
680,2020-08-22 05:46:21+00:00,1297047437450924032,"@bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel @BBKSDARiau https://t.co/dqeoKJ8Ijr",naturealert3,
681,2020-08-20 17:39:33+00:00,1296502142035988480,"@bksdakalteng
@bksdajogja
 @bksdakaltim @bksdasumbar @BKSDABengkulu @KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua https://t.co/dHaXzBHmWp",naturealert3,
682,2020-08-20 12:56:13+00:00,1296430839316852738,"@KsdaSultra @BKSDAJambi @balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar
@saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel @BBKSDARiau @BbksdaNtt @ksdapb_official https://t.co/p7NhJ0SfoA",naturealert3,
683,2020-08-19 12:57:26+00:00,1296068759866740736,"@balaiksda_bali @BbksdaPapua @bbksdajabar @KSDA_Sulsel
@Gakkumsulawesi1 
@KementerianLHK
 @ProtectingBirds
@aniesbaswedan @ridwankamil
@RahmayadiEdy
@UndaAnyar @saidaqil @AmChamIndonesia
@BbksdaPapua @KSDA_Sulsel @BBKSDARiau @BbksdaNtt @ksdapb_official @bbksdasumut @BB_KSDA_Riau https://t.co/SwGBFOeGgI",naturealert3,
684,2020-08-19 12:56:13+00:00,1296068453002960898,"@ridwankamil wilujeng milad kanggo prov jabar,semoga tambih sejahtera wargana Aamiin YRA, nuju nonton sakaluarga di bali, sakantenan ngalepas rindu nu teu tiasa mulih 2thn ka lembur 🙏👍😊",Ryan_Ramirez,"Kuta , Bali"
